49079700.0,103.0,250
49079764.0,104.0,250
49079829.0,105.0,250
49079893.0,106.0,250
49079958.0,107.0,250
49080022.0,108.0,250
49080087.0,109.0,250
49080151.0,110.0,250
49080216.0,111.0,250
49080280.0,112.0,250
49080345.0,113.0,250
49080409.0,114.0,250
49080473.0,115.0,250
49080538.0,116.0,250
49080602.0,117.0,250
49080667.0,118.0,250
49080732.0,119.0,250
49080796.0,120.0,250
49080860.0,121.0,250
49080925.0,122.0,250
49080989.0,123.0,250
49081054.0,124.0,250
49089167.0,125.0,300
49089231.0,126.0,300
49089296.0,127.0,300
49089360.0,128.0,300
49089425.0,129.0,300
49089489.0,130.0,300
49089553.0,131.0,300
49089618.0,132.0,300
49089682.0,133.0,300
49089747.0,134.0,300
49089811.0,135.0,300
49089875.0,136.0,300
49089940.0,137.0,300
49090004.0,138.0,300
49090069.0,139.0,300
49090133.0,140.0,300
49090198.0,141.0,300
49090262.0,142.0,300
49090327.0,143.0,300
49090391.0,144.0,300
49090455.0,145.0,300
49090520.0,146.0,300
49090584.0,147.0,300
49090648.0,148.0,300
49090713.0,149.0,300
49090777.0,150.0,300
49090842.0,151.0,300
49090906.0,152.0,300
49090970.0,153.0,300
49091035.0,154.0,300
49091099.0,155.0,300
49105172.0,156.0,350
49105237.0,157.0,350
49105302.0,158.0,350
49105366.0,159.0,350
49105431.0,160.0,350
49105495.0,161.0,350
49105560.0,162.0,350
49105624.0,163.0,350
49105688.0,164.0,350
49105753.0,165.0,350
49105817.0,166.0,350
49105881.0,167.0,350
49105946.0,168.0,350
49106010.0,169.0,350
49106075.0,170.0,350
49106139.0,171.0,350
49106203.0,172.0,350
49106268.0,173.0,350
49106332.0,174.0,350
49106397.0,175.0,350
49106461.0,176.0,350
49106525.0,177.0,350
49106590.0,178.0,350
49106654.0,179.0,350
49106719.0,180.0,350
49106783.0,181.0,350
49106847.0,182.0,350
49106912.0,183.0,350
49106976.0,184.0,350
49107040.0,185.0,350
49107105.0,186.0,350
49121175.0,187.0,400
49121239.0,188.0,400
49121304.0,189.0,400
49121368.0,190.0,400
49121432.0,191.0,400
49121497.0,192.0,400
49121561.0,193.0,400
49121626.0,194.0,400
49121690.0,195.0,400
49121754.0,196.0,400
49121819.0,197.0,400
49121883.0,198.0,400
49121948.0,199.0,400
49122012.0,200.0,400
49122077.0,201.0,400
49122141.0,202.0,400
49122205.0,203.0,400
49122270.0,204.0,400
49122334.0,205.0,400
49122399.0,206.0,400
49122463.0,207.0,400
49122528.0,208.0,400
49122592.0,209.0,400
49122656.0,210.0,400
49122721.0,211.0,400
49122785.0,212.0,400
49122850.0,213.0,400
49122914.0,214.0,400
49122979.0,215.0,400
49123043.0,216.0,400
49123108.0,217.0,400
49137243.0,219.0,450
49137308.0,220.0,450
49137372.0,221.0,450
49137437.0,222.0,450
49137501.0,223.0,450
49137566.0,224.0,450
49137630.0,225.0,450
49137695.0,226.0,450
49137759.0,227.0,450
49137824.0,228.0,450
49137888.0,229.0,450
49137953.0,230.0,450
49138017.0,231.0,450
49138082.0,232.0,450
49138146.0,233.0,450
49138211.0,234.0,450
49138275.0,235.0,450
49138340.0,236.0,450
49138404.0,237.0,450
49138469.0,238.0,450
49138534.0,239.0,450
49138598.0,240.0,450
49138663.0,241.0,450
49138727.0,242.0,450
49138792.0,243.0,450
49138856.0,244.0,450
49138921.0,245.0,450
49138985.0,246.0,450
49139049.0,247.0,450
49139114.0,248.0,450
49153249.0,249.0,500
49153314.0,250.0,500
49153378.0,251.0,500
49153443.0,252.0,500
49153507.0,253.0,500
49153572.0,254.0,500
49153636.0,255.0,500
49153700.0,256.0,500
49153765.0,257.0,500
49153829.0,258.0,500
49153894.0,259.0,500
49153958.0,260.0,500
49154022.0,261.0,500
49154087.0,262.0,500
49154151.0,263.0,500
49154215.0,264.0,500
49154280.0,265.0,500
49154344.0,266.0,500
49154409.0,267.0,500
49154473.0,268.0,500
49154537.0,269.0,500
49154602.0,270.0,500
49154666.0,271.0,500
49154731.0,272.0,500
49154795.0,273.0,500
49154859.0,274.0,500
49154924.0,275.0,500
49154988.0,276.0,500
49155053.0,277.0,500
49155117.0,278.0,500
49155181.0,279.0,500
49169253.0,280.0,550
49169318.0,281.0,550
49169383.0,282.0,550
49169447.0,283.0,550
49169511.0,284.0,550
49169576.0,285.0,550
49169641.0,286.0,550
49169705.0,287.0,550
49169770.0,288.0,550
49169834.0,289.0,550
49169898.0,290.0,550
49169963.0,291.0,550
49170027.0,292.0,550
49170091.0,293.0,550
49170156.0,294.0,550
49170220.0,295.0,550
49170285.0,296.0,550
49170349.0,297.0,550
49170414.0,298.0,550
49170478.0,299.0,550
49170542.0,300.0,550
49170607.0,301.0,550
49170671.0,302.0,550
49170736.0,303.0,550
49170800.0,304.0,550
49170865.0,305.0,550
49170929.0,306.0,550
49170993.0,307.0,550
49171058.0,308.0,550
49171122.0,309.0,550
49171187.0,310.0,550
49185258.0,311.0,600
49185322.0,312.0,600
49185387.0,313.0,600
49185452.0,314.0,600
49185516.0,315.0,600
49185581.0,316.0,600
49185645.0,317.0,600
49185709.0,318.0,600
49185774.0,319.0,600
49185839.0,320.0,600
49185903.0,321.0,600
49185968.0,322.0,600
49186032.0,323.0,600
49186097.0,324.0,600
49186162.0,325.0,600
49186226.0,326.0,600
49186291.0,327.0,600
49186355.0,328.0,600
49186419.0,329.0,600
49186484.0,330.0,600
49186548.0,331.0,600
49186613.0,332.0,600
49186677.0,333.0,600
49186742.0,334.0,600
49186806.0,335.0,600
49186871.0,336.0,600
49186936.0,337.0,600
49187000.0,338.0,600
49187065.0,339.0,600
49187129.0,340.0,600
49187193.0,341.0,600
49195308.0,342.0,0
49195373.0,343.0,0
49195438.0,344.0,0
49195502.0,345.0,0
49195567.0,346.0,0
49195631.0,347.0,0
49195696.0,348.0,0
49195760.0,349.0,0
49195825.0,350.0,0
49195889.0,351.0,0
49195954.0,352.0,0
49196018.0,353.0,0
49196083.0,354.0,0
49196147.0,355.0,0
49196212.0,356.0,0
49196276.0,357.0,0
49196340.0,358.0,0
49196405.0,359.0,0
49196470.0,360.0,0
49196534.0,361.0,0
49196599.0,362.0,0
49196664.0,363.0,0
49196728.0,364.0,0
49196792.0,365.0,0
49196857.0,366.0,0
49196922.0,367.0,0
49196986.0,368.0,0
49197051.0,369.0,0
49197115.0,370.0,0
49197179.0,371.0,0
49197244.0,372.0,0
