144125.0,225.0,450
144189.0,226.0,450
144254.0,227.0,450
144318.0,228.0,450
144382.0,229.0,450
144447.0,230.0,450
144511.0,231.0,450
144576.0,232.0,450
144640.0,233.0,450
144704.0,234.0,450
144769.0,235.0,450
144833.0,236.0,450
144897.0,237.0,450
144962.0,238.0,450
145026.0,239.0,450
145091.0,240.0,450
145155.0,241.0,450
145219.0,242.0,450
145284.0,243.0,450
145348.0,244.0,450
145412.0,245.0,450
145477.0,246.0,450
145541.0,247.0,450
145606.0,248.0,450
159753.0,249.0,500
159817.0,250.0,500
159881.0,251.0,500
159946.0,252.0,500
160010.0,253.0,500
160074.0,254.0,500
160139.0,255.0,500
160203.0,256.0,500
160268.0,257.0,500
160332.0,258.0,500
160396.0,259.0,500
160461.0,260.0,500
160525.0,261.0,500
160589.0,262.0,500
160654.0,263.0,500
160718.0,264.0,500
160783.0,265.0,500
160847.0,266.0,500
160911.0,267.0,500
160976.0,268.0,500
161040.0,269.0,500
161105.0,270.0,500
161169.0,271.0,500
161233.0,272.0,500
161298.0,273.0,500
161362.0,274.0,500
161426.0,275.0,500
161491.0,276.0,500
161555.0,277.0,500
161620.0,278.0,500
161684.0,279.0,500
175767.0,280.0,550
175831.0,281.0,550
175896.0,282.0,550
175960.0,283.0,550
176025.0,284.0,550
176089.0,285.0,550
176153.0,286.0,550
176218.0,287.0,550
176282.0,288.0,550
176346.0,289.0,550
176411.0,290.0,550
176475.0,291.0,550
176540.0,292.0,550
176604.0,293.0,550
176668.0,294.0,550
176733.0,295.0,550
176797.0,296.0,550
176862.0,297.0,550
176926.0,298.0,550
176990.0,299.0,550
177055.0,300.0,550
177119.0,301.0,550
177183.0,302.0,550
177248.0,303.0,550
177312.0,304.0,550
177377.0,305.0,550
177441.0,306.0,550
177505.0,307.0,550
177570.0,308.0,550
177634.0,309.0,550
177699.0,310.0,550
191781.0,311.0,600
191847.0,312.0,600
191911.0,313.0,600
191975.0,314.0,600
192040.0,315.0,600
192104.0,316.0,600
192169.0,317.0,600
192233.0,318.0,600
192297.0,319.0,600
192362.0,320.0,600
192426.0,321.0,600
192490.0,322.0,600
192555.0,323.0,600
192619.0,324.0,600
192684.0,325.0,600
192748.0,326.0,600
192812.0,327.0,600
192877.0,328.0,600
192941.0,329.0,600
193005.0,330.0,600
193070.0,331.0,600
193134.0,332.0,600
193199.0,333.0,600
193263.0,334.0,600
193327.0,335.0,600
193392.0,336.0,600
193456.0,337.0,600
193521.0,338.0,600
193585.0,339.0,600
193649.0,340.0,600
193714.0,341.0,600
201761.0,342.0,0
201825.0,343.0,0
201889.0,344.0,0
201954.0,345.0,0
202018.0,346.0,0
202082.0,347.0,0
202147.0,348.0,0
202211.0,349.0,0
202276.0,350.0,0
202340.0,351.0,0
202404.0,352.0,0
202469.0,353.0,0
202533.0,354.0,0
202598.0,355.0,0
202662.0,356.0,0
202726.0,357.0,0
202791.0,358.0,0
202855.0,359.0,0
202919.0,360.0,0
202984.0,361.0,0
203048.0,362.0,0
203113.0,363.0,0
203177.0,364.0,0
203241.0,365.0,0
203306.0,366.0,0
203370.0,367.0,0
203434.0,368.0,0
203499.0,369.0,0
203563.0,370.0,0
203628.0,371.0,0
203692.0,372.0,0
